Departure city index,Arrival city index,Average delay per trip (minutes),Speed (km/h),Cost for 50km for every 1kg good ,Departure time
413,553,45.6006514725945,31,0.18296867278701603,873.6666666666666
413,568,52.690754895587,31,0.15902033737948998,415.8833333333333
413,601,14.407937317604999,36,0.44938327585649995,636.6833333333333
413,613,59.3610087077003,34,0.662500630443556,1149.3666666666666
413,626,50.773183138023604,37,0.75502981820543,509.6166666666667
424,5,23.0760677479393,33,0.622939680963266,507.7
424,14,36.6996133588975,32,0.449894014039692,258.56666666666666
424,78,7.96116195258286,31,0.661329133915874,324.15
424,101,36.292013857634004,32,0.529767750050661,237.03333333333333
424,119,17.688525519195,31,0.294704406043521,1314.4166666666667
424,125,40.1098560893854,36,0.223091525333732,298.75
424,125,16.246656830568398,34,0.12222818425175,1150.2333333333333
424,135,75.455338003868,35,0.48854441193052595,420.31666666666666
424,135,27.1716398376333,37,0.252627530520991,1053.85
424,183,79.2248801689225,33,0.533568997924155,556.9666666666667
424,183,14.866227304338699,36,0.628003778117854,656.0333333333333
424,190,20.2669154115154,35,0.646752295105944,91.38333333333334
424,190,41.4243342834337,33,0.7402484754488181,590.5833333333334
424,197,75.7657158087229,35,0.503208613019506,743.6166666666667
424,201,63.2703933515372,35,0.345292880425288,344.65
424,205,62.1153069566859,37,0.150611665610932,1126.65
424,207,12.664877494077599,36,0.119824836138854,606.0333333333333
424,207,64.6612776206682,34,0.557713771163035,1331.85
424,220,48.808659467849,33,0.41133501633114705,316.4166666666667
424,220,28.9621992168641,33,0.16278234639952,491.26666666666665
424,280,34.281937535953304,35,0.6426851663110539,758.1
424,304,29.0402896082938,34,0.20291415357593104,1388.7833333333333
424,326,54.035283671902796,32,0.491747921293801,863.7833333333333
424,346,61.0945837522775,34,0.40247602973279106,1153.45
424,391,9.0298283343584,35,0.16785092918973402,375.18333333333334
424,391,72.4731241154367,37,0.6326027523558211,836.4666666666667
424,398,2.08919928677755,31,0.741933215444668,1059.1833333333334
424,412,52.3225334701711,34,0.14580125587553502,301.1166666666667
424,441,39.2947019810209,35,0.261462739331163,1405.65
424,500,17.786044301457,35,0.36280354364901496,1260.1
424,510,30.563785597621003,36,0.239500829285723,347.15
424,512,28.981238175763696,32,0.570571398088266,682.9333333333333
424,513,4.39267804352777,37,0.26717038441331303,881.2166666666667
424,534,24.394166969622102,33,0.6778655183870078,382.56666666666666
424,545,42.4405634774982,33,0.504348270036338,1125.6
424,545,61.2541893726279,33,0.332893649243416,1181.6833333333334
424,553,17.163550540515,36,0.200198623787185,1052.55
424,596,40.232972383056506,36,0.601913895127372,664.0833333333334
424,601,34.4187301404859,35,0.513122673518658,206.31666666666666
424,601,68.5725480497718,36,0.7255604134685141,1109.7666666666667
424,604,63.130187391730296,31,0.704714211600878,471.9
424,612,45.654821611367595,37,0.35553960432843396,817.15
424,613,18.483535491129103,31,0.24004358360242803,235.23333333333332
424,623,66.7181085894944,36,0.267743649591289,1160.1833333333334
424,626,54.855928535954504,36,0.122006295770263,1286.0
441,5,76.0340947726434,31,0.46317645120530704,112.21666666666667
441,14,65.371380041314,37,0.748219015933522,848.9333333333333
441,30,35.017762295736105,32,0.313443545846315,1159.05
441,101,68.73499523163841,35,0.31273244331420297,235.76666666666668
441,105,25.798430303174502,34,0.513593817595681,974.4166666666666
441,124,57.748125093398,31,0.335879982818178,538.3166666666667
441,135,75.288379603341,37,0.347341053887143,923.7833333333333
441,152,72.95450083795009,31,0.7448758148181759,475.85
441,172,66.8856813965011,36,0.150710753853857,41.983333333333334
441,196,57.2424916079072,37,0.31720281005040996,473.9166666666667
441,197,65.0426980900622,36,0.164024431610223,147.73333333333332
441,205,0.4174195047454,36,0.398056131041022,9.083333333333334
441,207,3.47893240921269,33,0.71077488233953,339.1666666666667
441,224,25.896052998508896,33,0.33222045013464896,300.8833333333333
441,247,15.1812734316904,31,0.643790954869444,1421.2
441,266,63.8890104862313,34,0.19086115563348396,531.8333333333334
441,295,1.5681013938942001,37,0.118651447859232,658.5333333333333
441,336,0.548185322843748,35,0.7144759950246251,1107.3833333333334
441,379,23.9982053153057,31,0.500830340819177,354.65
441,398,64.5368118616386,37,0.635926505444395,312.46666666666664
441,413,20.8617631952704,35,0.7108409746436329,545.2166666666667
441,500,48.0022167929529,34,0.11000250892070401,1404.2333333333333
441,545,0.356161557667543,35,0.7858770320165379,102.08333333333333
441,553,51.8080735254352,31,0.29225069243540197,1290.3333333333333
441,568,26.2288990416119,37,0.6674115176086479,289.5833333333333
441,589,40.4554214909677,35,0.423376776034438,314.1666666666667
441,589,10.665588462291,35,0.307332995844735,1403.0166666666667
441,623,3.67486808928022,33,0.658211363814979,580.2166666666667
441,623,67.8879588981825,35,0.625176498720225,1360.6166666666666
441,626,48.0530156969017,31,0.517655531296646,471.1166666666667
442,54,69.1779830355946,34,0.40642496665978795,903.8
442,54,33.1258526032452,33,0.716971653880584,1382.3333333333333
442,124,77.715771177798,36,0.560889064060948,652.2166666666667
442,143,0.723645783024427,32,0.6121934976679979,1165.2666666666667
442,170,2.83958816250658,31,0.670002985029738,1251.4
442,184,29.2434300147686,31,0.274039295285911,1127.1666666666667
442,196,45.6486744821632,33,0.456906343598483,1227.5
442,197,30.5575924005297,36,0.337896672058092,391.9166666666667
442,205,52.1988640167774,35,0.16207243236968802,1176.75
442,227,63.7473409590715,33,0.27929096760885197,1031.4666666666667
442,247,34.011654939863604,36,0.685662551123735,1017.2833333333333
442,265,67.72285696553621,34,0.763893291303735,335.8
442,265,27.369474021092,37,0.250040314900859,688.5833333333334
442,280,55.953660450261495,37,0.3733169949736311,694.3666666666667
442,295,57.0234515072795,34,0.669403817616905,635.0
442,295,75.0949994428434,37,0.5303631492520611,1216.0833333333333
442,305,56.81134586856629,31,0.768781157660985,100.48333333333333
442,326,12.806094391117401,36,0.657584884213589,843.0
442,344,31.730758150219398,37,0.43969291893693996,51.13333333333333
442,362,17.6518568389981,31,0.39833206734913595,1105.95
442,379,23.5472096053171,31,0.515658108569969,985.4
442,412,64.8756488006954,31,0.5808889732158871,978.4666666666667
442,462,33.7436370342483,32,0.525654430459591,1406.25
442,512,79.8712665276739,33,0.254316811561519,312.48333333333335
442,545,14.0099510116593,36,0.75386756119818,809.9666666666667
442,599,66.1618039107378,34,0.6351536747643001,684.05
442,612,67.351278518743,37,0.576892096579651,708.5333333333333
442,642,32.3417331400017,35,0.30493125828849105,275.71666666666664
444,5,42.363050475073294,33,0.49595275713229797,989.8333333333334
444,14,13.211258649897099,31,0.5601610681335,885.2166666666667
444,54,45.30882980365379,33,0.224517577337293,677.0666666666667
444,101,15.182462384408,33,0.13807432974040101,287.4
444,124,32.0841873422181,34,0.785859329950204,353.1166666666667
444,124,24.597643863892497,34,0.7575722354163209,851.6166666666667
444,143,57.9571725265592,32,0.36849596996931105,528.3833333333333
444,153,37.9575177616524,36,0.6313544273683891,985.25
444,154,40.6687223514416,34,0.541142108621785,961.7833333333333
444,172,35.105927893372694,36,0.419082470825718,1027.4833333333333
444,183,9.40939773298751,34,0.13957782989748402,991.7333333333333
444,183,73.4825848134902,32,0.736597850494049,1236.0666666666666
444,197,49.2469172883806,35,0.659756162912006,1281.5333333333333
444,198,37.3689731863847,33,0.774349630276093,219.71666666666667
444,247,49.9714066225469,36,0.55910517710347,587.9
444,248,9.72650678415036,32,0.12288874110100201,1059.6833333333334
444,265,51.2670299076283,37,0.357662857405075,922.2833333333333
444,278,4.58020010877902,31,0.23225904077314197,275.56666666666666
444,289,6.07567048232921,31,0.155761642228109,788.8166666666667
444,304,66.6453481404617,31,0.341657288565052,379.73333333333335
444,315,38.4452920687218,35,0.5850141237693119,43.68333333333333
444,355,26.148266712453104,36,0.608250326979489,149.38333333333333
444,386,55.199672194539296,36,0.356248676399177,415.81666666666666
444,442,48.9134974677067,35,0.3653227500825901,23.016666666666666
444,500,48.5010569600879,31,0.4909645666544529,499.01666666666665
444,505,32.675386380346104,34,0.431066105413375,349.05
444,553,65.3935938025068,32,0.6896841269401479,371.1666666666667
444,596,42.791854941563294,35,0.517908188048489,395.8666666666667
444,612,22.202453056504897,33,0.406071550522974,201.75
444,625,72.16416690042129,34,0.5402437649312729,308.25
444,625,22.320788866887497,37,0.32633319604161104,483.03333333333336
444,626,72.1888524150416,31,0.732731952319567,959.9666666666667
444,651,12.1426855009007,32,0.283664751525223,570.3333333333334
444,651,69.2058268682335,35,0.73741022364647,1108.15
462,5,6.89440211013332,32,0.33780874511345804,31.4
462,5,56.9937300654801,33,0.257759524441397,1267.9166666666667
462,7,52.8314203961775,31,0.363031061317183,1047.6333333333334
462,14,38.5859147813764,32,0.626097125322774,297.5833333333333
462,101,51.1743272752361,31,0.576924583597927,322.9166666666667
462,124,8.4638898448121,31,0.6099260515103,519.7666666666667
462,125,11.3577346358756,31,0.668909890628085,371.8
462,143,0.17908649600561202,34,0.10596566954472302,747.9333333333333
462,205,74.0139459801725,32,0.314271847144448,851.3666666666667
462,239,79.8391963545373,33,0.76381644804088,704.3
462,265,8.1196113706066,31,0.20394901009355298,1187.25
462,266,12.8494548258319,36,0.7860820901669671,169.93333333333334
462,266,11.819444883332,31,0.323060659495747,1350.6333333333334
462,270,6.98566171141146,35,0.7417244660215799,602.0333333333333
462,280,71.79533528883799,37,0.6601202853647801,879.3
462,280,14.812616326898699,37,0.735774397986194,1189.95
462,304,61.29066195588489,36,0.46980075069140204,35.516666666666666
462,305,53.2881714916708,34,0.7240036110413259,1102.3
462,362,67.51138567938379,32,0.218061556631375,904.5333333333333
462,424,56.9875390191154,34,0.103646214800148,116.21666666666667
462,441,59.4386028383917,35,0.605504566984975,329.4
462,464,73.3132508354248,36,0.7087192409514409,453.1333333333333
462,500,41.0781192876619,35,0.310259080967724,861.5166666666667
462,568,6.24754980086656,35,0.419130301997144,582.0
462,598,23.1724803556098,32,0.717537453485016,952.9833333333333
462,598,28.821707170717,36,0.46044601772929206,1158.7166666666667
462,599,42.3927525458526,34,0.303497663739677,411.6666666666667
462,601,56.754011527330206,36,0.736554163529865,51.05
462,642,50.69424320992721,33,0.624762235547042,276.3666666666667
462,651,32.6063610425247,32,0.311822730430957,21.216666666666665
462,651,66.369409889897,35,0.318486381510754,311.5
464,7,5.228873061704309,37,0.128675854767592,873.0166666666667
464,49,44.0710300446233,36,0.36239419829580105,1357.85
464,119,41.7971250828066,32,0.527529585027863,1324.5833333333333
464,124,37.65331765352129,36,0.247838388183585,146.25
464,124,56.288160821506395,31,0.6549765094798051,169.83333333333334
464,143,61.3065424290146,31,0.19430678994782,996.2166666666667
464,143,41.204347744367496,34,0.635869962301982,1287.05
464,152,4.74863326428387,32,0.798492890822046,977.4666666666667
464,184,21.331636373810802,37,0.22109774066576102,302.65
464,205,35.8019375650232,34,0.17561438921933598,69.35
464,227,51.003888451693705,34,0.517122266015231,1277.6666666666667
464,247,76.6287185624068,37,0.732709736905197,554.15
464,248,43.186009931013004,32,0.7390938465160141,878.6166666666667
464,305,13.7338800119554,37,0.45950905878691906,858.45
464,315,37.605173442482204,34,0.48166624383590506,258.8833333333333
464,326,68.6320364530129,37,0.34634096393048497,561.5
464,336,31.1062112276429,33,0.34161698151923603,1389.45
464,344,68.5541764278652,37,0.546817043528878,631.75
464,355,42.0861812663,34,0.30654380111747903,939.6166666666667
464,362,13.7447108765538,34,0.606751647160109,1106.9
464,398,41.7680075720516,31,0.633281383342068,974.3666666666667
464,442,34.8354503427262,37,0.215859332626054,772.15
464,442,57.0053469018436,36,0.29897302031441403,971.8666666666667
464,462,3.122023825048,31,0.593016986238219,526.3166666666667
464,505,20.3551980301605,33,0.59218077926658,413.9166666666667
464,534,13.5055631058454,31,0.194823669956314,450.8833333333333
464,534,53.447485241218395,31,0.364415309007237,1142.35
464,534,19.4356169819625,32,0.7016135512839431,1295.8666666666666
464,545,48.5647790912764,34,0.137206017479893,1419.5833333333333
464,568,47.710251955530396,32,0.457232541880285,1104.0
464,601,15.6564387195799,35,0.546386567878803,1103.0
464,626,60.78672904279821,33,0.788251570518208,898.6
464,651,3.65592155713286,32,0.5771298985767349,386.7
482,49,1.31031674084196,32,0.640669089678479,311.76666666666665
482,124,44.028198462750105,34,0.792364116873145,239.6
482,124,13.493759093889501,31,0.634450444717746,1129.5166666666667
482,144,11.661920264602498,34,0.7749631282363969,1084.4166666666667
482,183,29.7215871331464,35,0.32097074963225,883.4333333333333
482,198,28.949427571733498,35,0.584398399625396,395.48333333333335
482,227,64.6478212479907,35,0.25852317726247304,615.4833333333333
482,239,58.266230085804395,36,0.3813269556355,327.65
482,265,75.73924637736421,32,0.7815378086474979,162.25
482,304,34.1403247758932,32,0.30052613266109496,596.95
482,355,2.81475096917929,35,0.548192514777584,635.9666666666667
482,362,42.661123383010704,35,0.68573187794914,1064.7666666666667
482,379,6.9047140802682,36,0.37214267947616897,1381.25
482,412,1.3596556462211897,31,0.421288223427928,1238.9333333333334
482,444,42.4203674671536,36,0.20526247143029197,650.4833333333333
482,462,48.969673022017005,34,0.45413497012227,143.1
482,483,70.1675610453352,37,0.623352122305181,1337.4166666666667
482,545,43.6782077448578,37,0.19073085616693802,157.76666666666668
482,612,73.8523579352496,36,0.5337373654211921,1127.4666666666667
482,612,57.136087470144204,36,0.314157508448674,1190.3333333333333
482,613,4.411611444507059,36,0.518946975278356,1.6833333333333333
482,623,9.260292303689491,32,0.5757802616403721,596.3666666666667
482,623,18.601236834951802,32,0.128669594290195,896.15
482,651,8.18361117128234,37,0.6748602147377011,1189.6833333333334
483,5,32.2771557058409,35,0.244076438909781,390.05
483,101,8.17941199026731,31,0.35669807149994204,124.48333333333333
483,119,1.9795324756376698,36,0.781521495028491,436.6333333333333
483,119,54.0913093964486,35,0.350917996604672,980.0166666666667
483,143,30.232443228057104,32,0.353020467024595,1334.8333333333333
483,144,11.3143652505562,31,0.127913686940375,331.43333333333334
483,154,67.0874593388891,34,0.44835684051561603,1035.4833333333333
483,163,76.62982550814169,32,0.625630644235063,431.2
483,163,60.4015587869763,35,0.110040284901738,1302.8333333333333
483,172,71.53476370434821,34,0.319404792342854,328.43333333333334
483,184,29.8020198325172,31,0.319257229580448,331.96666666666664
483,184,57.5558551688395,33,0.7889595867384329,332.0
483,190,61.321039336392204,34,0.49621213273612796,67.16666666666667
483,227,4.35385583941724,35,0.4626765636074871,597.3
483,227,63.871688821019,31,0.135512847135976,1115.2666666666667
