Departure city index,Arrival city index,Average delay per trip (minutes),Speed (km/h),Cost for 50km for every 1kg good ,Departure time
149.0,444.0,14.7087508183999,92.0,1.35533302823779,0.1746875
373.0,65.0,30.5240096501082,100.0,0.448775875632004,0.569583333333333
306.0,580.0,29.6430119256683,100.0,1.21468887150957,0.630196759259259
69.0,362.0,4.68212431248219,94.0,1.34357682836497,0.883032407407407
409.0,179.0,26.1557603912251,85.0,1.128556663294,0.673888888888889
405.0,306.0,7.32243418723161,94.0,0.404616442624518,0.166342592592593
562.0,227.0,7.04205342556489,90.0,0.706784542785187,0.0252662037037037
248.0,101.0,15.8040183203462,87.0,1.22870433951649,0.4921875
323.0,581.0,8.6842590560242,94.0,0.598502820306618,0.139710648148148
438.0,243.0,13.6457721652307,97.0,0.96348450881646,0.394768518518519
545.0,6.0,26.387395966396,91.0,0.897150575840886,0.579039351851852
9.0,366.0,24.8321887051797,85.0,0.707711669961255,0.846331018518519
625.0,436.0,25.7518968752577,96.0,1.18646019338606,0.193136574074074
524.0,9.0,2.17373424978243,90.0,0.945183209232078,0.717476851851852
604.0,564.0,31.1346210192251,96.0,0.582045330835458,0.838842592592593
289.0,96.0,13.0961028689701,83.0,1.23113994617394,0.395381944444444
407.0,514.0,9.39808634901014,85.0,1.01418343712102,0.331747685185185
206.0,625.0,16.4309842595307,83.0,0.65155710895532,0.60119212962963
5.0,641.0,10.330619012306,91.0,0.770430256913172,0.713819444444444
510.0,314.0,36.0102392778115,81.0,0.833318337137304,0.153657407407407
464.0,340.0,8.24812371924896,103.0,0.914412977484232,0.573356481481481
114.0,464.0,30.0287505798953,93.0,1.36422420810035,0.954236111111111
52.0,86.0,27.7367056946228,102.0,1.09015577311005,0.977824074074074
233.0,469.0,18.914088081147,92.0,0.96348617291206,0.145509259259259
291.0,353.0,5.09795954650438,82.0,0.458966025001422,0.526678240740741
452.0,37.0,23.9268782353183,89.0,0.520952606181952,0.922152777777778
340.0,389.0,17.0040222026032,98.0,1.26839386406632,0.0830555555555556
598.0,52.0,23.6328751460264,84.0,1.03015941286347,0.546203703703704
649.0,223.0,7.56002187235074,94.0,0.871073311245401,0.474502314814815
190.0,340.0,8.20533669097058,95.0,1.11525891105631,0.793101851851852
600.0,464.0,29.9607797198333,83.0,0.585863465521426,0.803310185185185
505.0,409.0,1.20622585229277,100.0,0.91895424897523,0.366238425925926
404.0,278.0,22.3170472877928,83.0,1.13590282210453,0.100659722222222
247.0,615.0,32.7109310187391,102.0,0.625963526556097,0.339178240740741
472.0,447.0,12.4992279293134,98.0,1.10056491396125,0.620474537037037
599.0,365.0,26.9127671514265,93.0,1.20805162294976,0.818599537037037
222.0,58.0,2.69485545746913,93.0,0.400320055607979,0.759895833333333
599.0,188.0,20.977819801227,88.0,0.95480775316657,0.555648148148148
571.0,78.0,7.85805997941849,86.0,0.645494265340023,0.6709375
389.0,442.0,34.5547455586098,86.0,0.78119422808898,0.815219907407407
336.0,226.0,3.91181709444728,101.0,0.530706238221022,0.432037037037037
6.0,333.0,0.858181980718977,102.0,0.766826273476558,0.206701388888889
105.0,48.0,3.59203008467674,100.0,1.32303923262717,0.757638888888889
218.0,109.0,30.941676834854,98.0,1.06950108040188,0.295706018518519
281.0,617.0,19.50410375697,82.0,1.25519364915162,0.90400462962963
95.0,564.0,13.9285808752334,87.0,1.01146535722591,0.941342592592593
171.0,424.0,39.3768153888793,86.0,0.722196101153689,0.948888888888889
39.0,144.0,37.3150644807923,98.0,1.32068752004798,0.0770486111111111
173.0,140.0,28.4540379377159,94.0,1.26187215800334,0.993101851851852
132.0,471.0,25.7214354757415,91.0,0.696460531934689,0.6115625
420.0,162.0,3.47587905750902,94.0,0.938907569003991,0.219872685185185
447.0,98.0,5.1338581684455,101.0,1.39696373618305,0.146493055555556
514.0,124.0,12.8069041132139,99.0,0.404044150557865,0.9240625
58.0,560.0,19.1663546335214,84.0,0.508128371457132,0.971469907407407
523.0,348.0,23.0233679125532,87.0,1.38179904418384,0.053287037037037
613.0,49.0,11.8851780545962,88.0,0.591801488729303,0.977199074074074
548.0,653.0,21.2868828800767,88.0,0.78741471895608,0.459247685185185
539.0,214.0,17.9336078463314,89.0,1.31900605630094,0.765729166666667
275.0,629.0,38.6628741321162,85.0,1.29006492648736,0.442349537037037
359.0,147.0,18.3029021276779,83.0,0.780983125830207,0.0686921296296296
179.0,430.0,13.1383539505282,90.0,1.33433081345287,0.908101851851852
108.0,141.0,0.854250062695732,81.0,0.489483197480534,0.952546296296296
149.0,631.0,19.9759681262055,95.0,1.14186462524603,0.795671296296296
147.0,637.0,8.70367937740145,100.0,1.09050050927366,0.113136574074074
295.0,16.0,39.1439202133709,85.0,1.28828507626993,0.317048611111111
118.0,153.0,10.9967383650413,101.0,0.871299299216494,0.483344907407407
523.0,494.0,0.49158200602673,97.0,0.804862258825696,0.093912037037037
330.0,365.0,4.15124475275081,85.0,0.870572602608207,0.41375
626.0,488.0,30.6165558401119,94.0,0.681284488061745,0.790902777777778
142.0,570.0,8.68272416190144,87.0,0.889426604253333,0.848796296296296
247.0,477.0,18.9960457504618,81.0,1.13148325276857,0.259861111111111
541.0,410.0,34.1655788184366,86.0,0.641160250189122,0.921365740740741
509.0,339.0,8.26378185116487,81.0,0.96716337104502,0.991909722222222
491.0,543.0,1.82720934071686,102.0,1.28388427201216,0.128668981481481
605.0,93.0,18.9096050188271,101.0,1.31126882459447,0.000462962962962963
193.0,610.0,20.7574531603732,88.0,1.15884227002794,0.846712962962963
420.0,523.0,20.0109287539791,101.0,1.05478007596948,0.666180555555556
280.0,444.0,4.1990708275899,97.0,0.798920606375041,0.618402777777778
615.0,179.0,10.944658311661,93.0,1.261770710182,0.405601851851852
275.0,331.0,11.0211523087343,95.0,0.869958404733961,0.746631944444444
186.0,222.0,6.62532553086056,81.0,1.10760579831177,0.589351851851852
570.0,500.0,32.412285964472,92.0,0.926347985259587,0.44400462962963
404.0,58.0,7.0913357349343,82.0,0.469520533057635,0.604548611111111
457.0,248.0,10.9678616288185,100.0,0.941584364476665,0.719652777777778
26.0,6.0,3.97489552523566,87.0,0.624456246386053,0.0536226851851852
150.0,20.0,30.8699732524428,85.0,0.430277637277982,0.453900462962963
605.0,420.0,17.1572749009929,82.0,0.577318114037686,0.867858796296296
546.0,51.0,7.576157272033,97.0,0.413492518318165,0.248761574074074
653.0,387.0,3.94297598604567,86.0,1.19682179894103,0.186631944444444
278.0,494.0,11.8249027029253,93.0,0.946443534966216,0.919039351851852
130.0,261.0,17.2299806445458,81.0,0.546801271561036,0.494652777777778
610.0,387.0,33.1731677505985,86.0,1.30215081003431,0.509166666666667
571.0,410.0,31.0750139366677,85.0,1.23182084586224,0.591759259259259
631.0,344.0,29.4090576421972,95.0,0.690850905957663,0.720833333333333
355.0,651.0,7.96617639877464,92.0,0.724894152472904,0.129953703703704
405.0,554.0,38.1471650010388,101.0,1.1165253450617,0.514976851851852
344.0,477.0,13.4100950384531,101.0,0.989740701312862,0.835023148148148
212.0,81.0,32.1233752026849,83.0,0.864254492291898,0.602384259259259
356.0,222.0,15.5731908368709,84.0,0.762491870468108,0.3121875
496.0,28.0,8.79181932531418,91.0,1.24098656018819,0.982453703703704
220.0,402.0,35.3617704389129,94.0,1.05501974978366,0.0407291666666667
193.0,512.0,38.4405429670556,83.0,1.39077632126193,0.0268402777777778
37.0,291.0,35.0525943643178,87.0,1.38997975503807,0.883738425925926
418.0,359.0,27.747257098499,86.0,0.433556653563205,0.172326388888889
610.0,248.0,14.1576792879899,82.0,1.00603002180723,0.973055555555555
314.0,488.0,31.9108547673799,86.0,1.07135244866779,0.411435185185185
153.0,126.0,11.170819484752,93.0,0.544853081465346,0.408032407407407
597.0,238.0,24.8897703703306,87.0,1.01992308283473,0.587893518518518
121.0,134.0,25.9095479305456,96.0,1.15538444470902,0.586296296296296
450.0,11.0,3.9709052421727,100.0,1.37901966338525,0.787800925925926
150.0,406.0,1.38445927484622,102.0,1.31595270832628,0.0927199074074074
525.0,53.0,20.7649275872684,81.0,0.671376097849692,0.198587962962963
509.0,352.0,39.4268982321164,86.0,0.540106474033094,0.76744212962963
500.0,581.0,7.36003032887851,100.0,0.536730115725999,0.0350231481481481
336.0,401.0,12.0363247061535,81.0,1.09322971413569,0.425740740740741
540.0,379.0,17.623242201945,98.0,0.555941127924027,0.684513888888889
620.0,18.0,26.8638558524236,81.0,0.78856991221227,0.20744212962963
317.0,635.0,11.9621584050546,103.0,1.35795497520005,0.695636574074074
598.0,238.0,22.2281758371668,100.0,0.844059387970788,0.719375
425.0,517.0,6.47821625445787,98.0,0.550326906280468,0.948125
203.0,387.0,37.2952935201765,88.0,1.30456737599292,0.370185185185185
260.0,454.0,24.9564628220182,101.0,0.73421599330139,0.667395833333333
656.0,350.0,38.316722031425,82.0,1.10398517444901,0.497314814814815
468.0,179.0,25.963684097818,84.0,0.872799353517683,0.995115740740741
144.0,621.0,6.77656038053161,91.0,1.0890874067765,0.38537037037037
268.0,49.0,38.8104971377797,87.0,0.639009522169851,0.420648148148148
643.0,278.0,36.383331471437,96.0,1.22852174602346,0.042662037037037
493.0,527.0,3.99356196754953,90.0,1.16273510536777,0.940208333333333
30.0,339.0,38.8024926311909,101.0,0.479815313025544,0.55119212962963
371.0,512.0,6.74309748396356,97.0,0.779795832434297,0.0835648148148148
224.0,170.0,26.8339724182125,81.0,0.52356979180139,0.369236111111111
267.0,69.0,2.10189717552034,86.0,0.421209905196304,0.463055555555556
472.0,135.0,11.6081063173296,98.0,1.38155332012228,0.102847222222222
459.0,425.0,34.1433308797824,98.0,1.06124981253805,0.922719907407407
261.0,512.0,8.1527858291437,97.0,1.05782829573897,0.0337731481481481
454.0,126.0,4.32019976155116,95.0,1.0900651859091,0.31556712962963
407.0,171.0,10.8546784663999,99.0,0.937619149013099,0.372523148148148
203.0,477.0,29.1528878205668,86.0,0.432523328531468,0.616064814814815
264.0,190.0,7.65300267078183,94.0,1.16952702434808,0.247071759259259
534.0,649.0,22.096723273915,94.0,0.848868615638056,0.692615740740741
530.0,245.0,19.2774242451732,86.0,1.07100221129571,0.633599537037037
642.0,462.0,25.7242966826094,101.0,0.760129693007085,0.256087962962963
53.0,488.0,13.1945676310546,98.0,1.22604682554484,0.727662037037037
95.0,248.0,12.8097835003831,102.0,1.19921104345976,0.437465277777778
189.0,371.0,20.2555590606333,101.0,1.37955773901687,0.237418981481481
149.0,60.0,6.55090813264093,87.0,1.19195959281278,0.22505787037037
205.0,282.0,32.0475569555335,83.0,1.07955267229881,0.897037037037037
156.0,333.0,22.6347344773773,90.0,0.808713546812641,0.359189814814815
404.0,499.0,22.6278336370825,98.0,0.657597246781688,0.240613425925926
606.0,615.0,30.3749867672932,83.0,0.931146546653365,0.18119212962963
610.0,392.0,2.71749839544688,96.0,0.88613671749586,0.935
196.0,574.0,30.039837127423,88.0,1.33657596199784,0.451261574074074
456.0,524.0,39.207293336117,102.0,0.674456720004878,0.895034722222222
91.0,205.0,21.7335066043943,91.0,0.642887556361988,0.967337962962963
535.0,462.0,29.2850195550422,86.0,0.652987660713452,0.809756944444444
151.0,147.0,32.801419476416,101.0,0.616181787082674,0.965138888888889
153.0,334.0,15.1317932785691,89.0,1.20040821760301,0.135902777777778
121.0,528.0,13.1064356500492,99.0,1.07265558356584,0.946053240740741
304.0,590.0,10.3959941076768,96.0,0.601600523868545,0.99244212962963
205.0,620.0,11.3689165144992,98.0,0.440089859747032,0.0695717592592592
638.0,493.0,21.8134030348561,91.0,0.675368883664859,0.361064814814815
205.0,30.0,5.17046876969521,89.0,0.482707555671564,0.207384259259259
223.0,186.0,1.33263918911999,98.0,0.496406228474811,0.499224537037037
247.0,590.0,0.835859814657383,86.0,1.26075150000749,0.964363425925926
387.0,366.0,14.4604913416475,90.0,1.16990461624069,0.757060185185185
239.0,222.0,9.28096847003199,102.0,0.828781625806905,0.32400462962963
60.0,524.0,26.3427897266893,92.0,0.467771184454448,0.311805555555556
125.0,395.0,13.8172932779787,89.0,0.410177826917766,0.957743055555555
35.0,114.0,39.8490121908145,87.0,1.37459892681716,0.323460648148148
222.0,412.0,34.1957896495587,82.0,0.722575248288212,0.462777777777778
483.0,220.0,6.29713008486704,99.0,0.737775848606315,0.703912037037037
528.0,598.0,9.79278098349282,93.0,0.759361236581604,0.305231481481481
573.0,246.0,21.1694692849929,93.0,0.553004185827678,0.218877314814815
6.0,448.0,29.8139333666701,90.0,1.13301915198795,0.0648611111111111
595.0,152.0,23.6335574930961,82.0,0.827766246279676,0.340277777777778
422.0,37.0,7.22692099975099,88.0,1.31829268273238,0.47693287037037
457.0,5.0,36.9611945616263,100.0,1.0590550865433,0.567627314814815
565.0,375.0,19.5648546327696,97.0,1.25956522399251,0.0957986111111111
429.0,442.0,5.02451103549924,90.0,1.02476034802444,0.479907407407407
405.0,592.0,26.4345757001908,97.0,1.26676312906922,0.476354166666667
527.0,387.0,15.7295430305261,92.0,0.68733052197497,0.202395833333333
4.0,101.0,30.1095721120975,87.0,1.1989068906226,0.328194444444444
393.0,203.0,17.5776726534962,97.0,0.566740519836413,0.3265625
4.0,100.0,36.0389510924162,101.0,0.881400718293369,0.981134259259259
279.0,464.0,3.20029165443513,82.0,1.27694371278116,0.38099537037037
462.0,353.0,6.37825822526673,99.0,0.878166160205589,0.412048611111111
523.0,345.0,11.4555188209104,102.0,0.782398344267668,0.137013888888889
459.0,626.0,22.6648029617417,85.0,1.06331892131653,0.744166666666667
424.0,254.0,13.7708450650255,85.0,0.75280119399683,0.579861111111111
176.0,503.0,26.2269847793588,83.0,1.37742909266093,0.443414351851852
598.0,42.0,27.1303948114366,90.0,0.959294967702836,0.0131365740740741
231.0,101.0,31.4031016002677,84.0,0.564778230815489,0.537939814814815
37.0,214.0,2.82457384343024,91.0,1.19330097926403,0.650543981481482
643.0,37.0,18.3563761813723,95.0,0.526588679455225,0.516203703703704
504.0,613.0,14.1996863238025,102.0,0.522738527788963,0.471886574074074
565.0,645.0,25.2697799791505,98.0,1.39269120888553,0.194409722222222
447.0,305.0,27.7554435232977,99.0,0.606057790977151,0.27375
142.0,58.0,39.8431535152615,88.0,0.521786374359721,0.304201388888889
75.0,539.0,9.40691840750249,94.0,0.506160495798823,0.219884259259259
456.0,16.0,9.75628805090615,90.0,0.936927210558217,0.884178240740741
334.0,80.0,16.5154185293504,101.0,0.426890589025008,0.9325
154.0,28.0,15.0815264624884,103.0,1.21059972640064,0.580925925925926
430.0,460.0,11.3642803050791,92.0,0.737014150216257,0.140416666666667
540.0,545.0,30.807639982691,89.0,1.24628522227614,0.165706018518519
203.0,147.0,1.90203382301372,90.0,1.08014033943619,0.814201388888889
150.0,162.0,35.6915044435847,98.0,0.901892273635829,0.158935185185185
392.0,390.0,16.19850216417,95.0,1.3455714923683,0.774837962962963
96.0,20.0,35.1556013131948,91.0,1.0753420610808,0.0228819444444444
505.0,154.0,13.7689773849886,102.0,0.654511150415107,0.72287037037037
371.0,496.0,21.0858571429488,86.0,1.27324091124378,0.950972222222222
45.0,477.0,15.3847951821611,81.0,0.781292934024423,0.967986111111111
523.0,220.0,16.4663030222824,81.0,0.628120763945576,0.356122685185185
227.0,375.0,23.5778246994637,102.0,0.472668668645677,0.0817592592592593
119.0,334.0,35.7590566495391,94.0,0.458435924851865,0.320393518518519
600.0,422.0,12.6085332587412,101.0,1.25594512030847,0.577847222222222
625.0,291.0,8.46385932661022,87.0,0.489064565684664,0.408356481481482
488.0,541.0,22.6423122437076,96.0,0.815593294915067,0.550231481481481
188.0,651.0,31.2754687105613,96.0,1.07153817330602,0.507962962962963
430.0,546.0,23.8788691906696,95.0,1.30771511958641,0.911759259259259
572.0,92.0,7.2950405551871,94.0,0.557210949776577,0.611712962962963
379.0,576.0,28.5896028777865,87.0,0.573981409137102,0.586539351851852
571.0,195.0,22.6426355022463,89.0,0.792716176490636,0.600347222222222
266.0,470.0,1.99158876719718,83.0,0.787617758282868,0.801701388888889
447.0,92.0,39.9435436818888,87.0,1.35792183928648,0.751956018518519
559.0,286.0,33.651568233242,103.0,1.33660498042837,0.414467592592593
280.0,330.0,34.4753720865369,88.0,0.671548500911753,0.860115740740741
328.0,49.0,17.3404860496919,89.0,1.30646270172971,0.194363425925926
266.0,627.0,26.5006547651701,81.0,0.538448043617307,0.904930555555556
510.0,227.0,4.06706850158016,98.0,1.0439558046982,0.292384259259259
638.0,418.0,25.9995771799996,82.0,1.27051642310761,0.396608796296296
548.0,150.0,17.8915031106269,102.0,0.977678244171205,0.697766203703704
490.0,173.0,15.5430706476342,94.0,0.999192267757837,0.136956018518519
270.0,98.0,9.08624720158663,90.0,0.79053021082239,0.569548611111111
360.0,281.0,25.6018750602526,90.0,0.478651775400936,0.664733796296296
119.0,389.0,10.9266703166556,95.0,0.828240433572862,0.459247685185185
390.0,626.0,37.4428067285109,82.0,0.612781414011227,0.0481365740740741
215.0,348.0,10.0649758317867,81.0,0.548112291112682,0.50181712962963
483.0,545.0,4.76183638420628,85.0,1.14051918925966,0.876481481481481
267.0,483.0,1.99394832633894,98.0,0.912955377217527,0.788391203703704
456.0,238.0,30.3003035133541,91.0,1.38981318993662,0.954907407407407
245.0,322.0,4.38276167837949,89.0,1.2898934476259,0.488460648148148
270.0,594.0,11.4894600960923,92.0,1.37678843420591,0.725162037037037
610.0,101.0,1.29858509173987,102.0,1.10961990442122,0.660115740740741
214.0,26.0,10.6581918313122,93.0,0.664462231435994,0.466423611111111
124.0,505.0,28.0084391365414,90.0,0.76766760066572,0.989837962962963
413.0,391.0,19.2361356567524,82.0,0.664155973691268,0.0150231481481481
373.0,109.0,26.4937964869118,81.0,1.28427934719485,0.216678240740741
505.0,11.0,28.8041208466844,95.0,1.38549341757025,0.0748263888888889
215.0,608.0,27.9088114560766,84.0,0.701335145411411,0.177847222222222
203.0,512.0,32.4077601530114,82.0,0.92250486715486,0.60400462962963
339.0,65.0,23.3765471599585,88.0,1.22896365992434,0.328715277777778
575.0,179.0,9.31783890035934,82.0,0.62819825415474,0.329166666666667
556.0,339.0,23.2868312691988,98.0,0.864783304623662,0.839525462962963
322.0,336.0,19.6304695941416,103.0,1.31857251671105,0.165150462962963
203.0,574.0,20.1774472129569,95.0,1.29631489743722,0.820914351851852
409.0,265.0,19.8347646369134,89.0,0.807566658798104,0.54625
