Departure city index,Arrival city index,Average delay per trip (minutes),Speed (km/h),Cost for 50km for every 1kg good ,Departure time
362.0,251.0,79.7127373290254,35.0,0.275456260906615,0.373032407407407
568.0,30.0,48.3450874510324,31.0,0.412599613628664,0.70849537037037
227.0,623.0,79.5146569728955,31.0,0.186194676855766,0.618159722222222
623.0,305.0,63.215097964318,34.0,0.658363411031597,0.588055555555556
328.0,124.0,54.0808544019227,37.0,0.692042854565174,0.359293981481482
398.0,625.0,65.7731077843275,36.0,0.737531585459821,0.0462962962962963
591.0,512.0,61.5979876960073,34.0,0.358481773036961,0.0584143518518518
545.0,626.0,33.9856237040427,35.0,0.557444867228948,0.339837962962963
651.0,183.0,3.1057637877018,33.0,0.356597578780953,0.0333101851851852
599.0,462.0,63.4867023501005,32.0,0.7692625744528,0.906539351851852
198.0,5.0,32.2583928678604,37.0,0.581356524642131,0.619259259259259
483.0,305.0,58.0936020851016,31.0,0.117723509405857,0.355069444444444
239.0,599.0,76.5492293722563,34.0,0.729464534683939,0.34150462962963
505.0,265.0,32.8876815270625,35.0,0.223893090266263,0.264409722222222
49.0,464.0,4.36395565031078,31.0,0.409203470989326,0.199953703703704
227.0,5.0,32.1439600390057,33.0,0.721696630133116,0.711226851851852
626.0,601.0,31.6250637411552,35.0,0.701933576213117,0.784085648148148
14.0,30.0,18.4120047679083,35.0,0.522954908913814,0.431909722222222
386.0,220.0,21.7882970063552,33.0,0.558801595616654,0.994108796296296
154.0,201.0,12.5464959884974,31.0,0.295402930302802,0.759965277777778
265.0,462.0,9.85063338908958,31.0,0.248476475124888,0.750324074074074
355.0,328.0,79.1275559649717,32.0,0.191033684511782,0.234699074074074
612.0,295.0,12.7986841260158,32.0,0.252665398268076,0.65505787037037
265.0,398.0,27.2110956427638,35.0,0.601545535232431,0.0414930555555556
78.0,197.0,37.6633512021913,37.0,0.547543275010897,0.719780092592593
14.0,441.0,68.6242043439981,34.0,0.117980751293139,0.910509259259259
239.0,641.0,22.0065829743366,33.0,0.787852134533611,0.805520833333333
444.0,651.0,12.1426855009007,32.0,0.283664751525223,0.396064814814815
143.0,5.0,56.9521431337633,31.0,0.402491332022033,0.124039351851852
304.0,154.0,2.78429692333995,33.0,0.687478690315575,0.806655092592592
315.0,278.0,39.9075112840202,32.0,0.216330698167418,0.25119212962963
265.0,596.0,43.8781767632586,31.0,0.43388662471319,0.614930555555556
305.0,196.0,6.89802909691485,32.0,0.336429480066232,0.0451388888888889
224.0,442.0,79.7657527992364,34.0,0.333738209088319,0.519837962962963
247.0,291.0,35.0579763271204,33.0,0.349210864205265,0.274224537037037
424.0,612.0,45.6548216113676,37.0,0.355539604328434,0.567465277777778
510.0,641.0,73.4861215145409,34.0,0.519433324948784,0.284027777777778
444.0,154.0,40.6687223514416,34.0,0.541142108621785,0.667905092592593
54.0,14.0,36.6963755277276,33.0,0.517899109795177,0.743287037037037
220.0,172.0,55.7753580915921,32.0,0.604870144731324,0.405416666666667
315.0,190.0,21.4099862009031,31.0,0.731188061730035,0.744375
251.0,170.0,3.72786223347542,35.0,0.724694656770207,0.386851851851852
398.0,442.0,50.6340576100516,31.0,0.796912021659676,0.516585648148148
143.0,54.0,34.5333210073324,34.0,0.161181343389292,0.975347222222222
596.0,386.0,54.2517934961529,35.0,0.162970800648535,0.169247685185185
7.0,135.0,5.42717527120514,31.0,0.19066706877184,0.497037037037037
398.0,626.0,78.7943638446971,36.0,0.708058074306588,0.246747685185185
464.0,143.0,41.2043477443675,34.0,0.635869962301982,0.893784722222222
513.0,190.0,58.033167244592,31.0,0.343270712118417,0.347986111111111
625.0,626.0,42.6632221670344,35.0,0.168227714298113,0.125740740740741
641.0,625.0,0.777408398385502,31.0,0.594020719368643,0.324837962962963
30.0,599.0,78.7215300659436,31.0,0.614681535220762,0.138888888888889
623.0,412.0,5.37585085151617,32.0,0.68335925622029,0.306851851851852
170.0,119.0,16.850809457039,37.0,0.222989240545592,0.0345601851851852
315.0,224.0,75.4731225802382,37.0,0.160385579380253,0.914398148148148
5.0,601.0,36.2449445030438,32.0,0.695025952962864,0.231273148148148
270.0,251.0,54.0991623263203,36.0,0.226295736451653,0.166967592592593
570.0,184.0,62.162829645054,36.0,0.320248300673026,0.820289351851852
346.0,651.0,41.6711923148003,31.0,0.116296932278948,0.670636574074074
163.0,442.0,34.1123256715209,35.0,0.513116684456999,0.605844907407407
163.0,197.0,5.00406782098674,35.0,0.215959364442682,0.659189814814815
197.0,568.0,12.1170791656883,31.0,0.286660816042197,0.442997685185185
49.0,482.0,42.5239775356528,36.0,0.564946303070646,0.367627314814815
197.0,143.0,7.73340551143565,34.0,0.595906566775267,0.170405092592593
513.0,5.0,32.832564282116,33.0,0.493886917940907,0.358969907407407
280.0,355.0,69.1315558667919,36.0,0.331203080202841,0.481770833333333
315.0,412.0,22.6254659947115,32.0,0.132594061854473,0.293148148148148
197.0,227.0,36.9245285709982,33.0,0.123482396571517,0.934398148148148
190.0,482.0,34.5803995087884,37.0,0.482002708660237,0.47818287037037
424.0,205.0,62.1153069566859,37.0,0.150611665610932,0.782395833333333
617.0,247.0,36.5610891210373,32.0,0.580513726251283,0.2775
198.0,289.0,61.1789704946138,35.0,0.504593279483702,0.638113425925926
604.0,623.0,47.272478629531,33.0,0.753424139970217,0.620081018518518
7.0,362.0,56.8723967223516,31.0,0.656450116712454,0.777048611111111
184.0,190.0,26.6257212682166,37.0,0.751775511538,0.633090277777778
135.0,170.0,52.7121258661114,35.0,0.354286180598184,0.041724537037037
125.0,570.0,22.7403784984287,35.0,0.76275353666559,0.0974884259259259
362.0,198.0,18.4349185745471,32.0,0.597028804097773,0.976724537037037
398.0,239.0,64.6911220590754,32.0,0.728264394735243,0.523275462962963
183.0,412.0,10.4810364060194,32.0,0.20013084761144,0.887037037037037
239.0,553.0,76.8304035041052,31.0,0.169079046006829,0.745023148148148
105.0,413.0,42.7199344540551,37.0,0.482973496392521,0.8065625
625.0,224.0,15.8729797730076,36.0,0.568546760766434,0.133761574074074
625.0,391.0,79.6509343323534,31.0,0.68026321959142,0.496805555555556
362.0,227.0,3.21531525398098,37.0,0.150300706646711,0.730891203703704
247.0,135.0,19.2570184878704,32.0,0.372034563479837,0.983020833333333
153.0,379.0,23.8584594480825,35.0,0.345223647662485,0.896203703703704
601.0,483.0,19.2758745880754,34.0,0.349602902894107,0.698368055555556
482.0,198.0,28.9494275717335,35.0,0.584398399625396,0.274641203703704
295.0,105.0,51.8391333818104,35.0,0.307624726926379,0.476180555555556
184.0,651.0,0.427609228819694,31.0,0.176191168497528,0.6603125
412.0,346.0,17.1792574893692,35.0,0.186723099278746,0.303368055555556
441.0,172.0,66.8856813965011,36.0,0.150710753853857,0.0291550925925926
642.0,336.0,1.78314622948601,36.0,0.420092593954264,0.95849537037037
280.0,265.0,15.20673624762,34.0,0.220107822648047,0.194965277777778
248.0,227.0,43.5574446151887,31.0,0.351872317612568,0.718703703703704
227.0,599.0,23.8171092347807,37.0,0.512038988434637,0.50900462962963
362.0,184.0,10.777436003898,35.0,0.450124226766572,0.916643518518519
601.0,183.0,46.7192054021163,36.0,0.540112600485704,0.407777777777778
362.0,510.0,15.2228928758632,36.0,0.431810621241936,0.32125
196.0,125.0,0.042196738782021,33.0,0.465232307899795,0.853194444444444
170.0,444.0,67.5126392774036,37.0,0.486628162020024,0.137638888888889
119.0,125.0,15.0667522405193,34.0,0.288655568330571,0.892847222222222
49.0,201.0,70.1098745375776,31.0,0.218741108167632,0.954722222222222
207.0,505.0,73.7984870765527,37.0,0.665703158494506,0.654375
626.0,512.0,28.3920558939462,35.0,0.535929717276761,0.278587962962963
14.0,201.0,40.6082243928326,35.0,0.533427392088235,0.694166666666667
265.0,599.0,26.3700299450848,37.0,0.341882967312987,0.666296296296296
54.0,304.0,56.8421816497333,32.0,0.266201037662388,0.954143518518519
105.0,413.0,20.608265248199,35.0,0.495740504006387,0.795925925925926
362.0,462.0,68.3039607513393,34.0,0.310289124681067,0.562534722222222
143.0,270.0,72.8245024555524,34.0,0.326507188206714,0.321145833333333
270.0,625.0,35.2257856897247,36.0,0.59556308122889,0.483634259259259
304.0,101.0,33.2988231010848,35.0,0.234617581309036,0.247800925925926
601.0,568.0,3.41263196033168,31.0,0.577828609561707,0.125960648148148
589.0,239.0,23.3847712574902,33.0,0.307421771997246,0.362118055555556
49.0,505.0,46.0746051739217,37.0,0.226350990596215,0.447326388888889
513.0,596.0,50.3416384989565,37.0,0.633289039788295,0.111053240740741
545.0,601.0,54.1456899372992,32.0,0.727740821454583,0.084849537037037
295.0,553.0,7.62850784283007,36.0,0.248141448358906,0.203206018518519
599.0,280.0,32.7030288683276,34.0,0.434551983480895,0.145011574074074
512.0,513.0,63.1578115020516,34.0,0.596239719941267,0.462824074074074
344.0,444.0,8.49048506151842,31.0,0.113936438256357,0.293668981481482
386.0,398.0,18.6051877411398,35.0,0.144364802581255,0.87087962962963
398.0,512.0,28.7334278011964,37.0,0.220036901837238,0.764421296296296
568.0,513.0,69.6052542560556,34.0,0.690746830335275,0.534270833333333
613.0,291.0,1.98939756401103,32.0,0.522408010830135,0.79474537037037
412.0,462.0,2.65049210460551,34.0,0.150072275640384,0.119525462962963
625.0,278.0,9.33609090560758,32.0,0.696611766021661,0.606828703703704
143.0,30.0,71.9709981829301,35.0,0.28848750575999,0.937037037037037
412.0,591.0,32.8174662159218,36.0,0.576230292041964,0.103263888888889
391.0,591.0,30.4537287996264,36.0,0.71839134174098,0.898645833333333
505.0,78.0,33.2320015726186,34.0,0.362774081294261,0.548136574074074
152.0,326.0,52.4975902890619,35.0,0.133951034691156,0.58662037037037
328.0,612.0,33.8250018859015,33.0,0.417705875302585,0.14619212962963
144.0,612.0,17.9228082312153,37.0,0.603191261117137,0.940277777777778
641.0,598.0,13.7608331891623,36.0,0.307951799235693,0.766678240740741
30.0,462.0,4.56566393620726,32.0,0.136991367655659,0.23619212962963
239.0,464.0,55.3183473809607,37.0,0.341108560688922,0.23337962962963
464.0,247.0,76.6287185624068,37.0,0.732709736905197,0.384826388888889
464.0,49.0,44.0710300446233,36.0,0.362394198295801,0.942951388888889
398.0,265.0,12.1673190262443,37.0,0.292141648273237,0.894479166666667
247.0,386.0,77.0517153856222,37.0,0.61379356388501,0.773333333333333
304.0,315.0,42.2708411136601,33.0,0.725579876581463,0.134224537037037
78.0,220.0,52.3612902253887,32.0,0.449510310792373,0.78662037037037
124.0,617.0,62.9144527813578,37.0,0.569728444428072,0.251956018518519
462.0,304.0,61.2906619558849,36.0,0.469800750691402,0.0246643518518519
379.0,626.0,35.4683822254063,34.0,0.704774612987546,0.0321180555555556
442.0,227.0,63.7473409590715,33.0,0.279290967608852,0.716296296296296
201.0,224.0,75.8874288834705,35.0,0.423425888287059,0.713553240740741
144.0,220.0,42.1929526854394,37.0,0.421797489614313,0.803518518518518
613.0,125.0,9.29748739388728,35.0,0.298466410574194,0.241805555555556
201.0,124.0,33.48659644572,32.0,0.50390917342693,0.53005787037037
163.0,424.0,50.591054844632,32.0,0.558919913532937,0.511909722222222
598.0,379.0,68.332713820268,31.0,0.535825783280588,0.179386574074074
510.0,641.0,39.5895079408257,37.0,0.337184088814053,0.24630787037037
441.0,626.0,48.0530156969017,31.0,0.517655531296646,0.327164351851852
207.0,599.0,57.2856466872575,32.0,0.143448766197562,0.941793981481482
190.0,289.0,25.6129691095913,32.0,0.354611393176331,0.0657175925925926
125.0,170.0,35.57543934875,33.0,0.456908919368446,0.264189814814815
119.0,617.0,21.7031741838448,35.0,0.73243124092108,0.664594907407407
568.0,344.0,33.6824081700421,33.0,0.730464150846704,0.595590277777778
626.0,505.0,44.7223244079041,31.0,0.474663548067726,0.707777777777778
239.0,30.0,6.73294953679826,37.0,0.238604325121365,0.179305555555556
125.0,278.0,34.7499369162903,35.0,0.253764099463782,0.324513888888889
617.0,651.0,70.4555098058688,33.0,0.249232226258517,0.179930555555556
239.0,651.0,9.99520257178646,37.0,0.391222245510559,0.128055555555556
625.0,598.0,59.0500544115128,31.0,0.299699809434293,0.720451388888889
190.0,304.0,33.2346270676122,31.0,0.121532629221927,0.509525462962963
78.0,266.0,17.6395107868033,32.0,0.753626228719046,0.431736111111111
54.0,295.0,38.4180607470023,37.0,0.198285909642195,0.998541666666667
265.0,601.0,71.0904713893393,31.0,0.310661877765232,0.2221875
227.0,54.0,31.3157762563072,36.0,0.398795890429217,0.539664351851852
224.0,326.0,55.5699238198191,34.0,0.712831710927174,0.371886574074074
78.0,278.0,75.3842219659466,32.0,0.565953715014476,0.116238425925926
591.0,483.0,28.5610690526961,36.0,0.255042911172539,0.683611111111111
196.0,513.0,38.5430434709395,35.0,0.300029778570352,0.345925925925926
346.0,278.0,2.21911699455334,32.0,0.30157835878149,0.800462962962963
280.0,101.0,65.2917021766864,37.0,0.389498962171617,0.736076388888889
291.0,346.0,79.0586936872574,36.0,0.595535073803833,0.433356481481481
545.0,315.0,74.2415731875444,36.0,0.518952658207966,0.411226851851852
612.0,184.0,30.6868808666579,33.0,0.503567345012651,0.419282407407407
441.0,5.0,76.0340947726434,31.0,0.463176451205307,0.0779282407407407
198.0,144.0,62.3512947318338,34.0,0.354800779686817,0.0366666666666667
184.0,534.0,4.61742398063373,32.0,0.295367885814691,0.841701388888889
78.0,626.0,49.6055095893557,37.0,0.739142426374866,0.379652777777778
328.0,304.0,32.5534353397406,35.0,0.2169846714005,0.499421296296296
201.0,568.0,69.5997986352482,31.0,0.457974149764978,0.762013888888889
362.0,305.0,1.13561930985266,36.0,0.655585242111224,0.0423726851851852
386.0,617.0,11.0579244173174,35.0,0.224787084863625,0.802175925925926
424.0,280.0,34.2819375359533,35.0,0.642685166311054,0.526458333333333
183.0,513.0,57.482415482744,36.0,0.701511676813792,0.587731481481481
295.0,291.0,79.285976020409,36.0,0.619586023157337,0.409803240740741
101.0,344.0,24.1072747593527,35.0,0.496943730097659,0.610555555555556
612.0,391.0,9.73290229809016,33.0,0.283699037280855,0.154293981481481
398.0,119.0,57.8604475530656,34.0,0.68418946558116,0.686145833333333
144.0,344.0,32.5485304240262,33.0,0.279073326278491,0.396493055555556
346.0,336.0,55.6645734905066,31.0,0.250805085513825,0.847592592592593
78.0,315.0,16.7270631846607,36.0,0.184638495727036,0.922777777777778
304.0,398.0,36.3076724393202,33.0,0.663737891940668,0.319803240740741
413.0,265.0,12.8735861793996,31.0,0.510142816482008,0.882986111111111
510.0,355.0,43.7516362103767,33.0,0.344926130903951,0.758113425925926
534.0,464.0,31.3026802777463,34.0,0.409980128355869,0.996412037037037
412.0,598.0,26.5507120197609,37.0,0.643183280769819,0.967222222222222
641.0,135.0,17.5817567045134,35.0,0.108112901488008,0.161990740740741
30.0,612.0,25.5634171563185,33.0,0.496667689189491,0.21912037037037
570.0,623.0,61.8421583563664,32.0,0.694820140539837,0.0202314814814815
295.0,589.0,26.2207515916891,36.0,0.343164824838957,0.980081018518518
444.0,625.0,22.3207888668875,37.0,0.326333196041611,0.335439814814815
196.0,570.0,62.5773320897273,32.0,0.157298341797397,0.607592592592593
172.0,512.0,17.0461568965352,32.0,0.736112104950019,0.620185185185185
54.0,617.0,10.7021444906553,32.0,0.663020447616495,0.525462962962963
154.0,172.0,67.7063389921741,35.0,0.761459398336287,0.106377314814815
441.0,124.0,57.748125093398,31.0,0.335879982818178,0.373831018518519
424.0,135.0,27.1716398376333,37.0,0.252627530520991,0.731840277777778
101.0,391.0,11.4741841842119,35.0,0.181337643291413,0.622395833333333
251.0,183.0,33.7544845633902,31.0,0.51706460411748,0.516041666666667
462.0,598.0,23.1724803556098,32.0,0.717537453485016,0.661793981481481
462.0,280.0,71.795335288838,37.0,0.66012028536478,0.610625
512.0,336.0,77.7356322624571,35.0,0.294953805466738,0.178703703703704
304.0,30.0,22.4917772105872,34.0,0.700722161154638,0.285706018518519
344.0,328.0,23.9802625795517,34.0,0.549627643580759,0.341099537037037
135.0,500.0,5.36148792479525,31.0,0.42163752393653,0.468645833333333
591.0,227.0,9.5985969865748,35.0,0.494935471124573,0.981331018518519
328.0,626.0,52.7504261271825,31.0,0.165931305993238,0.42587962962963
190.0,355.0,21.254762973243,31.0,0.698626840357675,0.319710648148148
49.0,291.0,73.1411709454617,33.0,0.217587234096672,0.112777777777778
125.0,49.0,26.6276683637849,33.0,0.505724657342637,0.333981481481481
315.0,184.0,49.3664891257913,35.0,0.709893025735193,0.639664351851852
163.0,344.0,59.4345747388619,34.0,0.42718533865205,0.422291666666667
534.0,570.0,12.60806395684,36.0,0.61786275975493,0.69375
386.0,462.0,26.736227442307,32.0,0.537876066106079,0.507858796296296
391.0,601.0,79.8530667168589,31.0,0.410664955942549,0.799409722222222
553.0,464.0,47.0839480173149,36.0,0.416593519492545,0.708553240740741
568.0,172.0,36.6046243975668,33.0,0.538166122684171,0.954479166666667
612.0,601.0,50.551664490257,34.0,0.111998093286757,0.384826388888889
553.0,14.0,55.0869330650558,33.0,0.728026555577506,0.733958333333333
184.0,196.0,60.2232857321245,34.0,0.713529405526364,0.71556712962963
510.0,197.0,10.7150742281149,33.0,0.35739181434347,0.284618055555556
513.0,220.0,6.37069160726082,35.0,0.387376767083961,0.505081018518518
464.0,462.0,3.122023825048,31.0,0.593016986238219,0.365497685185185
198.0,589.0,76.8687615913947,37.0,0.500576603484032,0.814456018518519
135.0,613.0,47.1770780732038,37.0,0.681517619021137,0.0971180555555556
295.0,626.0,35.8330269958331,32.0,0.245780474244262,0.358483796296296
184.0,265.0,53.4520061781844,34.0,0.433300114465664,0.679884259259259
304.0,379.0,56.6756270363945,37.0,0.197031777211327,0.319953703703704
386.0,265.0,45.5022235367157,34.0,0.159922026338662,0.4665625
601.0,623.0,44.8389484616598,31.0,0.28690746249292,0.139375
196.0,379.0,28.3316739305346,33.0,0.436625123170123,0.14818287037037
568.0,534.0,19.6576615075104,32.0,0.498725410053004,0.000925925925925926
464.0,568.0,47.7102519555304,32.0,0.457232541880285,0.766666666666667
247.0,568.0,28.7910772516537,35.0,0.387208809114754,0.511643518518519
220.0,355.0,0.831170850391363,37.0,0.399213167528735,0.847523148148148
