Departure city index,Arrival city index,Average delay per trip (minutes),Speed (km/h),Cost for 50km for every 1kg good ,Departure time
612.0,347.0,40.9317156847397,668.0,2.59644911495118,0.665
592.0,97.0,16.6134002022536,661.0,2.40874927745566,0.359270833333333
49.0,571.0,224.11600024649,611.0,2.90451791333258,0.42349537037037
247.0,95.0,53.4841754519784,665.0,1.19163617892304,0.143414351851852
72.0,592.0,126.476014839643,665.0,2.42067256497305,0.0597106481481481
407.0,196.0,201.17867352857,657.0,2.08608221062568,0.899016203703704
146.0,49.0,230.158101722214,568.0,1.18297311494059,0.131793981481481
407.0,18.0,3.53840881593209,570.0,1.01067684059234,0.591111111111111
456.0,612.0,58.3572872628246,614.0,1.83182552107803,0.175648148148148
201.0,280.0,17.644187525598,610.0,1.59014311486838,0.576087962962963
592.0,588.0,35.9848533497668,643.0,1.15197496428041,0.72849537037037
18.0,224.0,191.836501188429,639.0,2.96894407971388,0.593761574074074
152.0,407.0,235.10853455967,644.0,1.17471715692254,0.726759259259259
305.0,613.0,109.003264185215,665.0,2.84370804214047,0.677800925925926
505.0,424.0,66.6545725494666,593.0,1.86999525191428,0.0812384259259259
505.0,154.0,12.0135562633501,665.0,1.21001014735837,0.071875
462.0,407.0,25.1327623659661,641.0,1.0308012305869,0.150844907407407
173.0,565.0,46.9004493646265,649.0,1.31864061880621,0.384444444444444
163.0,274.0,10.6319813502728,601.0,1.68227124795993,0.0087962962962963
274.0,7.0,88.1686285891657,666.0,2.2882974471346,0.366145833333333
247.0,69.0,56.6902380716264,566.0,1.11358496610741,0.435868055555556
153.0,360.0,214.779648235893,589.0,1.67654165469272,0.861319444444444
65.0,304.0,5.77632433588437,568.0,1.85506898342799,0.505856481481482
620.0,305.0,112.806480659026,634.0,2.70327634030322,0.830578703703704
183.0,567.0,39.3382117211576,611.0,1.25554007033842,0.280231481481481
405.0,250.0,174.245262716143,647.0,1.04801035197248,0.73255787037037
347.0,193.0,202.220031130559,610.0,1.6064026829981,0.442164351851852
512.0,597.0,68.5302200131788,645.0,2.6938772394228,0.629421296296296
464.0,119.0,92.9882038512766,635.0,2.0828821132791,0.987581018518518
247.0,205.0,26.7000108851118,597.0,2.91358709872297,0.0587847222222222
340.0,424.0,170.107942050499,565.0,2.17383327617679,0.734351851851852
100.0,69.0,181.242210760323,643.0,2.68582547459982,0.905763888888889
391.0,623.0,160.824313958621,582.0,1.02121998659963,0.94806712962963
173.0,279.0,223.465491167759,609.0,1.33216264132442,0.880219907407407
355.0,190.0,193.150486072001,626.0,1.39650163985502,0.349502314814815
588.0,651.0,192.458607823847,586.0,2.62745398565009,0.514861111111111
251.0,462.0,116.556855902611,629.0,1.17844064683017,0.0841087962962963
328.0,118.0,48.1094650510033,600.0,2.57935456651817,0.102696759259259
617.0,274.0,86.7503439578062,620.0,2.26531179864999,0.81681712962963
147.0,326.0,232.922143128046,629.0,2.45509345899394,0.785902777777778
280.0,278.0,99.3450459138685,592.0,1.10851462851006,0.964456018518518
340.0,613.0,47.0688101664135,561.0,1.86403745180849,0.721377314814815
347.0,152.0,171.761690439212,584.0,2.19928973324867,0.7746875
124.0,616.0,167.960006072493,575.0,2.04118723578732,0.917858796296296
30.0,510.0,233.050334549234,605.0,2.19087989261631,0.0960300925925926
72.0,274.0,226.080210824664,572.0,2.56176413136563,0.71349537037037
568.0,441.0,110.148465989811,614.0,1.50696059027816,0.532453703703704
93.0,500.0,181.583216141251,632.0,2.83734999280775,0.907361111111111
52.0,588.0,236.779214000632,642.0,1.09996388570689,0.0250347222222222
135.0,407.0,205.160802555255,658.0,1.48160249080247,0.582719907407407
500.0,100.0,40.5912818758437,573.0,2.37207868183102,0.268715277777778
573.0,289.0,103.981029566157,593.0,1.45071699989941,0.587326388888889
651.0,362.0,150.643005448687,649.0,1.91415094506237,0.486481481481482
545.0,305.0,133.97643138598,570.0,1.67639574291128,0.554201388888889
78.0,65.0,153.481968185749,577.0,1.05266289991559,0.0822222222222222
105.0,274.0,231.315811593625,596.0,1.00121599657939,0.6971875
601.0,184.0,163.226052600376,581.0,1.27942057355823,0.493194444444444
345.0,328.0,171.289561882498,640.0,2.38830069120644,0.545844907407407
626.0,360.0,204.057493676585,662.0,2.64542650447338,0.130185185185185
198.0,220.0,79.4901122535241,656.0,2.55514465814052,0.490821759259259
250.0,291.0,28.3334889947896,649.0,1.35636914375703,0.274780092592593
184.0,620.0,25.135805138358,591.0,2.66046972491376,0.288344907407407
544.0,202.0,16.7303390876506,576.0,1.56317344605903,0.0707523148148148
18.0,173.0,191.067039124914,672.0,1.78245923252391,0.444479166666667
196.0,627.0,36.2640397849064,629.0,1.73985022909042,0.504166666666667
100.0,597.0,99.9115617089776,597.0,1.21522636183586,0.602997685185185
641.0,601.0,15.7446736805959,661.0,1.8417815048821,0.147766203703704
95.0,156.0,182.216543754278,587.0,1.13819127084781,0.295798611111111
379.0,280.0,218.867869554534,571.0,1.65450758686332,0.75724537037037
295.0,641.0,171.957584691852,576.0,2.78904704777051,0.42787037037037
599.0,278.0,14.7857835626917,625.0,2.23943962109211,0.349918981481481
100.0,205.0,96.9400362578225,650.0,1.21694351225384,0.498819444444444
206.0,360.0,38.5753929647429,570.0,1.96619054399623,0.0940509259259259
280.0,413.0,141.783464570477,575.0,2.05798351545561,0.127337962962963
491.0,270.0,161.399666805219,649.0,2.04111763889123,0.715127314814815
188.0,101.0,29.4305792120688,572.0,2.33799953746199,0.265555555555556
143.0,617.0,208.189421753275,599.0,1.05492011113747,0.276006944444444
500.0,545.0,39.2890064798664,615.0,1.41246838444321,0.681469907407407
328.0,285.0,130.323662846283,657.0,2.91594190800708,0.337673611111111
588.0,279.0,156.717025795997,569.0,2.32812570486122,0.564386574074074
198.0,197.0,46.3057218288722,579.0,2.38490637870018,0.697534722222222
250.0,205.0,21.3031052748825,584.0,1.40275183698866,0.366273148148148
297.0,173.0,153.328046227923,564.0,1.32921360602759,0.510104166666667
269.0,328.0,232.361984964303,568.0,1.33396705581172,0.478460648148148
351.0,69.0,156.432565249217,579.0,2.00650567108489,0.1425
305.0,115.0,195.426974496414,572.0,2.32227113235799,0.650243055555556
63.0,205.0,116.878968678462,624.0,2.14294574077792,0.533796296296296
362.0,279.0,145.479974642834,630.0,1.80649051017006,0.917638888888889
482.0,612.0,215.495147144702,659.0,2.54013466483658,0.730046296296296
567.0,170.0,150.805797094018,611.0,1.38451185517932,0.824571759259259
362.0,567.0,24.6898613170858,598.0,2.93617953682393,0.779606481481481
69.0,93.0,201.206644353074,584.0,1.18821905361394,0.170127314814815
346.0,54.0,110.229234229218,612.0,2.56077401725784,0.870277777777778
589.0,270.0,178.994459031653,571.0,2.83755414351554,0.882071759259259
150.0,305.0,185.534579603767,593.0,1.46138542261306,0.0500694444444444
270.0,496.0,99.8960715200998,661.0,1.7397373380495,0.635324074074074
413.0,100.0,193.095461066777,664.0,2.33245939595471,0.169050925925926
7.0,613.0,45.0636516384073,629.0,1.1606683725453,0.514814814814815
163.0,170.0,170.585786845088,595.0,2.47350534444961,0.765983796296296
580.0,315.0,22.9601895093377,671.0,2.02310536367234,0.913634259259259
371.0,297.0,130.280412921151,573.0,1.08288113245549,0.275856481481482
420.0,147.0,126.646559248261,657.0,1.19636978348017,0.185
591.0,512.0,34.4803895018732,566.0,2.21222194026677,0.111782407407407
328.0,84.0,218.544004381574,670.0,2.12472085061702,0.8396875
326.0,144.0,9.9392192845212,653.0,1.99978680309,0.244918981481481
597.0,205.0,182.447030491947,613.0,2.62947914278394,0.876678240740741
269.0,149.0,160.049975859531,631.0,1.73710459478348,0.848472222222222
152.0,183.0,222.837350482739,562.0,2.81422562707347,0.727847222222222
198.0,336.0,21.2793024767221,655.0,1.09109155614232,0.858854166666667
491.0,626.0,171.726218059051,595.0,2.34855406993671,0.712719907407407
599.0,197.0,53.5161087747529,614.0,1.53965406327089,0.229548611111111
362.0,78.0,92.3411424277844,593.0,2.77973197024698,0.101493055555556
424.0,149.0,30.5242920057705,586.0,1.76341311791587,0.678634259259259
124.0,599.0,111.336355337879,645.0,2.45120935393,0.415740740740741
412.0,163.0,138.595448925992,597.0,1.52530358131577,0.284143518518519
482.0,513.0,116.531261203306,579.0,2.23611491956054,0.583321759259259
626.0,496.0,209.593381719368,638.0,1.58979477678623,0.938217592592593
280.0,118.0,102.692899007867,672.0,1.53991242161165,0.374525462962963
642.0,444.0,160.141041738853,636.0,2.46381376908066,0.829247685185185
314.0,274.0,231.523277408809,642.0,2.05155573989122,0.860393518518519
483.0,147.0,128.643824699938,624.0,2.7591726783123,0.375208333333333
447.0,39.0,64.2006224564584,564.0,2.75144968884301,0.370104166666667
78.0,544.0,43.0006197220279,591.0,2.49460025266262,0.458020833333333
143.0,444.0,6.52911983078394,659.0,2.33707669458171,0.14494212962963
52.0,224.0,140.276253704324,662.0,1.68450220391782,0.862395833333333
124.0,345.0,194.764106581039,601.0,1.6545292564712,0.833101851851852
304.0,65.0,109.604854032778,667.0,2.73340749081845,0.0807407407407407
346.0,571.0,0.391465562170286,617.0,1.12616708860777,0.0439930555555556
93.0,568.0,210.206644317426,651.0,2.79848353594212,0.66349537037037
269.0,567.0,156.758942708299,627.0,2.59777020438065,0.538472222222222
653.0,119.0,129.567648135513,607.0,2.88037026421458,0.390081018518519
604.0,193.0,167.018904995386,587.0,2.65944372235226,0.0422222222222222
227.0,588.0,145.123062018901,563.0,1.46826308452741,0.344085648148148
172.0,616.0,41.9326164783877,613.0,1.08741362882144,0.744201388888889
642.0,7.0,203.451268569989,637.0,1.55047405238694,0.740775462962963
567.0,412.0,102.732548002766,608.0,2.78653305933223,0.161111111111111
18.0,154.0,30.3043144118327,650.0,1.47333653852788,0.885914351851852
571.0,596.0,212.420185814763,634.0,2.8415562706186,0.877083333333333
601.0,295.0,49.9154541125192,667.0,2.00966227265809,0.516597222222222
144.0,500.0,84.1902911572246,620.0,1.93929071480838,0.406990740740741
543.0,170.0,121.707589208896,661.0,1.54863195916957,0.982453703703704
345.0,143.0,92.348101253482,637.0,2.87366984313214,0.877835648148148
344.0,371.0,193.197382519912,616.0,2.33065766908272,0.636053240740741
491.0,69.0,163.68211635404,588.0,2.17002719394297,0.525520833333333
412.0,491.0,12.1635949999679,621.0,2.82442775861291,0.396157407407407
605.0,100.0,127.461781182444,584.0,2.90354499916983,0.772268518518519
105.0,513.0,126.400822574833,583.0,2.29101966012073,0.262060185185185
30.0,233.0,238.072228744806,564.0,1.23292147161563,0.310381944444444
295.0,197.0,141.849334619388,606.0,2.56686017086375,0.897939814814815
605.0,597.0,134.619050939936,657.0,2.13843106774573,0.895740740740741
500.0,184.0,93.6136839870464,624.0,1.99804114379563,0.873923611111111
347.0,362.0,228.728981098884,574.0,2.96973404017816,0.340717592592593
27.0,505.0,239.689260025013,659.0,1.66447225485726,0.902534722222222
196.0,496.0,155.406508255311,595.0,1.70869548495031,0.267997685185185
291.0,278.0,6.53008237557057,568.0,2.46090475040787,0.571168981481481
206.0,65.0,169.193179581291,587.0,1.55338997889614,0.0158680555555556
464.0,405.0,168.486084421722,637.0,1.70270052817888,0.835127314814815
545.0,295.0,130.80196330865,641.0,2.17939118855093,0.286608796296296
464.0,598.0,52.5616851928131,619.0,1.47249225689081,0.274259259259259
601.0,315.0,188.239329455301,653.0,2.79975360839909,0.0948032407407407
304.0,543.0,10.8590694266273,670.0,1.72841648756598,0.236446759259259
314.0,651.0,186.333189331785,636.0,2.48901621710186,0.883530092592593
315.0,190.0,76.2923681675464,625.0,1.43970195368806,0.0295023148148148
620.0,163.0,224.216712868978,667.0,2.19993977765491,0.943171296296296
135.0,202.0,229.465765042417,581.0,1.13976360493554,0.0804166666666667
153.0,315.0,77.9984334238697,664.0,1.07275635259284,0.887951388888889
72.0,152.0,56.7600772643313,569.0,1.67364095508586,0.233321759259259
483.0,629.0,45.9617492361049,602.0,2.82070079074449,0.656273148148148
464.0,355.0,97.862684820992,595.0,2.25062856310434,0.722268518518518
623.0,625.0,215.50794210181,583.0,1.80860173396607,0.627662037037037
513.0,412.0,116.101865330164,565.0,2.82298995967964,0.657152777777778
173.0,589.0,220.954359049783,634.0,1.14458106250633,0.0507986111111111
412.0,97.0,127.699042606066,670.0,2.70468311983266,0.21912037037037
347.0,250.0,28.8609280408804,596.0,2.21343338515939,0.205590277777778
510.0,224.0,174.923892184078,638.0,2.52007117570611,0.922164351851852
620.0,407.0,25.1394158593779,574.0,2.70439078657239,0.888611111111111
135.0,279.0,149.060928857494,561.0,1.6519755056635,0.385243055555556
18.0,227.0,108.976669547325,594.0,1.12962533050256,0.228310185185185
248.0,608.0,175.208600623318,637.0,2.73165290591805,0.65900462962963
447.0,464.0,91.2532515646997,583.0,1.98376228761982,0.118611111111111
183.0,642.0,183.304838873072,587.0,1.17339330824861,0.00314814814814815
280.0,27.0,142.432583406213,668.0,2.93973849183741,0.199872685185185
601.0,233.0,12.9172485328149,590.0,1.32017205311436,0.585173611111111
360.0,315.0,183.503571360893,593.0,1.07809357123294,0.344780092592593
63.0,412.0,102.257205426673,652.0,2.69731599736621,0.793541666666667
18.0,124.0,176.534236180934,632.0,1.14342290192682,0.477337962962963
173.0,571.0,117.972291226211,599.0,2.43432445121483,0.80693287037037
186.0,233.0,163.822318849161,603.0,1.84304949493811,0.2915625
513.0,601.0,233.701951014585,573.0,1.25281675360697,0.883020833333333
544.0,612.0,177.533759728205,666.0,1.89945873411984,0.167326388888889
641.0,144.0,24.7582009613321,571.0,2.27704478100382,0.856296296296296
345.0,625.0,147.93449583715,618.0,1.63923928077447,0.464641203703704
258.0,615.0,138.955886218968,647.0,1.79680097663465,0.433854166666667
197.0,379.0,222.365606264534,562.0,1.24581443614786,0.25693287037037
616.0,420.0,66.0073771599548,616.0,1.78542418937367,0.488726851851852
97.0,269.0,124.342286276188,579.0,1.4281709669319,0.899340277777778
258.0,291.0,185.986801262547,621.0,2.09733446575431,0.541678240740741
601.0,143.0,40.5543625218138,630.0,1.63248291291336,0.387893518518519
653.0,491.0,18.5932854519173,651.0,2.10758084758868,0.0358680555555556
543.0,247.0,71.8538585845483,666.0,2.52934357047554,0.449201388888889
462.0,340.0,225.762333722949,652.0,1.94610708778289,0.574166666666667
347.0,146.0,130.294929438057,606.0,1.67228219393453,0.0118055555555556
483.0,605.0,9.26796095045418,592.0,1.7410425816703,0.613125
573.0,247.0,18.3220135860294,602.0,2.99606570320388,0.602094907407407
69.0,63.0,165.749276341261,636.0,2.88643794526004,0.571840277777778
651.0,510.0,79.2125042658995,595.0,2.87588545341151,0.256076388888889
627.0,456.0,220.495445165096,618.0,2.85130132289714,0.339872685185185
186.0,589.0,236.609835291243,632.0,2.67503029808051,0.0734606481481481
483.0,362.0,218.506705663382,616.0,2.95645797222864,0.398981481481481
567.0,629.0,177.716913094425,638.0,1.56371031101581,0.484606481481481
613.0,483.0,212.549888476678,586.0,2.36997390784773,0.643981481481481
482.0,490.0,171.148099702632,603.0,1.49359013545991,0.379641203703704
344.0,258.0,140.504968981867,585.0,1.54320260683888,0.544594907407407
101.0,202.0,135.780812834448,611.0,2.93599515296005,0.358645833333333
63.0,512.0,19.951405139584,652.0,2.10002222096523,0.144722222222222
591.0,344.0,212.093272797186,648.0,2.8283167983129,0.6328125
651.0,5.0,227.278822343725,606.0,2.11050954337943,0.451365740740741
39.0,608.0,118.922695241661,603.0,1.59316138926794,0.945486111111111
289.0,7.0,69.9578916458801,642.0,1.3502488126355,0.183217592592593
170.0,604.0,209.131702896556,583.0,2.95510937545788,0.622106481481482
615.0,462.0,185.67161907415,625.0,1.26111724860919,0.767928240740741
505.0,621.0,23.5274095624888,614.0,1.3344807220072,0.0156134259259259
95.0,629.0,95.3937926354218,624.0,1.41924174989337,0.677349537037037
604.0,545.0,117.218211420509,573.0,1.13530240609538,0.4940625
405.0,597.0,65.4403216783837,613.0,2.52424164224455,0.420798611111111
510.0,598.0,115.979176989463,575.0,2.04939277214714,0.604027777777778
360.0,280.0,177.902884471388,577.0,1.27733543320075,0.877847222222222
84.0,101.0,145.921602847634,644.0,2.95683710056679,0.4534375
63.0,5.0,237.566166974953,632.0,2.4647328282663,0.0792708333333333
347.0,146.0,29.960666699568,663.0,1.9879012825335,0.393564814814815
190.0,405.0,103.612561524145,588.0,2.71242519656993,0.408460648148148
279.0,156.0,225.415829122953,667.0,2.15111357395227,0.8925
347.0,78.0,233.896012621068,615.0,1.83894429180529,0.173935185185185
407.0,201.0,6.08600859884287,569.0,2.92385237588568,0.598993055555555
184.0,483.0,96.820821181312,584.0,2.37663121210652,0.531041666666667
280.0,224.0,232.88828745884,613.0,2.55986222817755,0.124189814814815
7.0,621.0,118.580656360893,598.0,2.3312250051308,0.851539351851852
336.0,248.0,81.0117614778159,589.0,1.54244475289819,0.484664351851852
629.0,274.0,96.1515356156204,562.0,2.3584956279006,0.291597222222222
360.0,101.0,75.8566523262179,562.0,2.17369151355483,0.642233796296296
202.0,105.0,38.9822311973454,570.0,1.20783974199079,0.191574074074074
464.0,424.0,182.973665884845,605.0,2.13892923942732,0.0362384259259259
412.0,328.0,229.410550336421,576.0,2.75479090370537,0.237881944444444
591.0,188.0,185.470023520203,598.0,2.62490818535018,0.72505787037037
589.0,407.0,175.357988860498,636.0,1.77486193789708,0.896030092592593
30.0,616.0,57.4011372057496,620.0,2.22629210936737,0.512523148148148
170.0,285.0,6.86217856093519,570.0,2.68910386322141,0.623148148148148
